DL_SINR 25 -225.484 49.9456 10.6507 12 4968
DL_SINR 25 -225.483 49.9449 7.52446 8 3496
DL_SINR 25 -225.483 49.9442 6.57513 8 3496
DL_SINR 25 -225.482 49.9435 12.3163 14 6456
DL_SINR 25 -225.482 49.9429 11.6875 14 6456
DL_SINR 25 -225.482 49.9422 6.84458 8 3496
DL_SINR 25 -225.481 49.9415 8.30847 10 4008
DL_SINR 25 -225.481 49.9408 9.32255 12 4968
DL_SINR 25 -225.48 49.9401 12.4152 14 6456
DL_SINR 25 -225.48 49.9394 13.2625 14 6456
DL_SINR 25 -225.479 49.9387 12.1433 14 6456
DL_SINR 25 -225.479 49.938 7.57283 10 4008
DL_SINR 25 -225.478 49.9374 10.571 12 4968
DL_SINR 25 -225.478 49.9367 13.4272 14 6456
DL_SINR 25 -225.477 49.936 14.0579 14 6456
DL_SINR 25 -225.477 49.9353 14.2243 14 6456
DL_SINR 25 -225.476 49.9346 14.3933 16 7736
DL_SINR 25 -225.476 49.9339 14.5651 16 7736
DL_SINR 25 -225.475 49.9332 14.7394 16 7736
DL_SINR 25 -225.475 49.9325 14.3142 16 7736
DL_SINR 25 -225.474 49.9319 12.1446 14 6456
DL_SINR 25 -225.474 49.9312 7.57131 10 4008
DL_SINR 25 -225.474 49.9305 9.4982 12 4968
DL_SINR 25 -225.473 49.9298 13.3933 14 6456
DL_SINR 25 -225.473 49.9291 15.1233 16 7736
DL_SINR 25 -225.472 49.9284 11.6174 14 6456
DL_SINR 25 -225.472 49.9277 10.5087 12 4968
DL_SINR 25 -225.471 49.927 14.627 16 7736
DL_SINR 25 -225.471 49.9264 12.1821 14 6456
DL_SINR 25 -225.47 49.9257 5.86667 8 3496
DL_SINR 25 -225.47 49.925 11.7879 14 6456
DL_SINR 25 -225.469 49.9243 14.385 16 7736
DL_SINR 25 -225.469 49.9236 15.9798 18 7992
DL_SINR 25 -225.468 49.9229 16.1645 18 7992
DL_SINR 25 -225.468 49.9222 15.6576 18 7992
DL_SINR 25 -225.467 49.9215 14.6645 16 7736
DL_SINR 25 -225.467 49.9209 12.1823 14 6456
DL_SINR 25 -225.466 49.9202 5.86672 8 3496
DL_SINR 25 -225.466 49.9195 6.486 8 3496
DL_SINR 25 -225.466 49.9188 9.28683 12 4968
DL_SINR 25 -225.465 49.9181 7.95389 10 4008
DL_SINR 25 -225.465 49.9174 7.60139 10 4008
DL_SINR 25 -225.464 49.9167 10.5804 12 4968
DL_SINR 25 -225.464 49.916 12.3571 14 6456
DL_SINR 25 -225.463 49.9154 13.6323 14 6456
DL_SINR 25 -225.463 49.9147 14.5373 16 7736
DL_SINR 25 -225.462 49.914 14.249 16 7736
DL_SINR 25 -225.462 49.9133 12.6334 14 6456
DL_SINR 25 -225.461 49.9126 9.03615 12 4968
DL_SINR 25 -225.461 49.9119 9.43614 12 4968
DL_SINR 25 -225.46 49.9112 12.0806 14 6456
DL_SINR 25 -225.46 49.9105 7.57343 10 4008
DL_SINR 25 -225.459 49.9099 10.5482 12 4968
DL_SINR 25 -225.459 49.9092 10.9335 12 4968
DL_SINR 25 -225.458 49.9085 10.309 12 4968
DL_SINR 25 -225.458 49.9078 9.62171 12 4968
DL_SINR 25 -225.458 49.9071 8.85334 12 4968
DL_SINR 25 -225.457 49.9064 7.97618 10 4008
DL_SINR 25 -225.457 49.9057 6.94534 8 3496
DL_SINR 25 -225.456 49.9051 5.67977 8 3496
DL_SINR 25 -225.456 49.9044 5.93251 8 3496
DL_SINR 25 -225.455 49.9037 7.01786 8 3496
DL_SINR 25 -225.455 49.903 7.84055 10 4008
DL_SINR 25 -225.454 49.9023 8.4958 10 4008
DL_SINR 25 -225.454 49.9016 9.03523 12 4968
DL_SINR 25 -225.453 49.9009 9.49035 12 4968
DL_SINR 25 -225.453 49.9002 9.88157 12 4968
DL_SINR 25 -225.452 49.8996 10.2231 12 4968
DL_SINR 25 -225.452 49.8989 10.5253 12 4968
DL_SINR 25 -225.451 49.8982 10.7957 12 4968
DL_SINR 25 -225.451 49.8975 11.0405 12 4968
DL_SINR 25 -225.45 49.8968 11.2645 12 4968
DL_SINR 25 -225.45 49.8961 11.4714 14 6456
DL_SINR 25 -225.45 49.8954 11.6644 14 6456
DL_SINR 25 -225.449 49.8947 11.7437 14 6456
DL_SINR 25 -225.449 49.8941 7.60503 10 4008
DL_SINR 25 -225.448 49.8934 12.1824 14 6456
DL_SINR 25 -225.448 49.8927 12.3457 14 6456
DL_SINR 25 -225.447 49.892 12.5022 14 6456
DL_SINR 25 -225.447 49.8913 11.6964 14 6456
DL_SINR 25 -225.446 49.8906 6.84549 8 3496
DL_SINR 25 -225.446 49.8899 10.6664 12 4968
DL_SINR 25 -225.445 49.8892 13.0627 14 6456
DL_SINR 25 -225.445 49.8886 13.2664 14 6456
DL_SINR 25 -225.444 49.8879 12.0454 14 6456
DL_SINR 25 -225.444 49.8872 7.78972 10 4008
DL_SINR 25 -225.443 49.8865 13.3382 14 6456
DL_SINR 25 -225.443 49.8858 13.8966 14 6456
DL_SINR 25 -225.442 49.8851 12.0806 14 6456
DL_SINR 25 -225.442 49.8844 7.60527 10 4008
DL_SINR 25 -225.442 49.8837 13.249 14 6456
DL_SINR 25 -225.441 49.8831 14.5673 16 7736
DL_SINR 25 -225.441 49.8824 14.7418 16 7736
DL_SINR 25 -225.44 49.8817 14.9186 16 7736
DL_SINR 25 -225.44 49.881 15.0822 16 7736
DL_SINR 25 -225.439 49.8803 13.923 14 6456
DL_SINR 25 -225.439 49.8796 11.7045 14 6456
DL_SINR 25 -225.438 49.8789 6.84561 8 3496
DL_SINR 25 -225.438 49.8782 6.0589 8 3496
DL_SINR 25 -225.437 49.8776 11.9002 14 6456
DL_SINR 25 -225.437 49.8769 6.57615 8 3496
DL_SINR 25 -225.436 49.8762 12.8669 14 6456
DL_SINR 25 -225.436 49.8755 15.3452 18 7992
DL_SINR 25 -225.435 49.8748 16.5802 18 7992
DL_SINR 25 -225.435 49.8741 14.9405 16 7736
DL_SINR 25 -225.434 49.8734 12.2007 14 6456
DL_SINR 25 -225.434 49.8727 6.57621 8 3496
DL_SINR 25 -225.433 49.8721 12.867 14 6456
DL_SINR 25 -225.433 49.8714 15.3454 18 7992
DL_SINR 25 -225.433 49.8707 15.2251 18 7992
DL_SINR 25 -225.432 49.87 11.6195 14 6456
DL_SINR 25 -225.432 49.8693 9.55757 12 4968
DL_SINR 25 -225.431 49.8686 9.31442 12 4968
DL_SINR 25 -225.431 49.8679 7.60565 10 4008
DL_SINR 25 -225.43 49.8672 13.2501 14 6456
DL_SINR 25 -225.43 49.8666 15.5694 18 7992
DL_SINR 25 -225.429 49.8659 15.3772 18 7992
DL_SINR 25 -225.429 49.8652 15.0243 16 7736
DL_SINR 25 -225.428 49.8645 14.6567 16 7736
DL_SINR 25 -225.428 49.8638 14.2732 16 7736
DL_SINR 25 -225.427 49.8631 13.8718 14 6456
DL_SINR 25 -225.427 49.8624 13.4504 14 6456
DL_SINR 25 -225.426 49.8617 13.0047 14 6456
DL_SINR 25 -225.426 49.8611 12.3302 14 6456
DL_SINR 25 -225.425 49.8604 9.02888 12 4968
DL_SINR 25 -225.425 49.8597 7.7643 10 4008
DL_SINR 25 -225.425 49.859 8.02507 10 4008
DL_SINR 25 -225.424 49.8583 10.2099 12 4968
DL_SINR 25 -225.424 49.8576 9.60496 12 4968
DL_SINR 25 -225.423 49.8569 8.82885 12 4968
DL_SINR 25 -225.423 49.8562 7.93995 10 4008
DL_SINR 25 -225.422 49.8556 6.53964 8 3496
DL_SINR 25 -225.422 49.8549 5.59311 8 3496
DL_SINR 25 -225.421 49.8542 5.47775 8 3496
DL_SINR 25 -225.421 49.8535 5.32806 8 3496
DL_SINR 25 -225.42 49.8528 5.81052 8 3496
DL_SINR 25 -225.42 49.8521 6.91216 8 3496
DL_SINR 25 -225.419 49.8514 7.47282 8 3496
DL_SINR 25 -225.419 49.8507 8.29116 10 4008
DL_SINR 25 -225.418 49.8501 8.94689 12 4968
DL_SINR 25 -225.418 49.8494 9.40424 12 4968
DL_SINR 25 -225.417 49.8487 9.79705 12 4968
DL_SINR 25 -225.417 49.848 10.1399 12 4968
DL_SINR 25 -225.417 49.8473 10.4433 12 4968
DL_SINR 25 -225.416 49.8466 10.715 12 4968
DL_SINR 25 -225.416 49.8459 10.9613 12 4968
DL_SINR 25 -225.415 49.8452 11.1869 12 4968
DL_SINR 25 -225.415 49.8446 11.2978 12 4968
DL_SINR 25 -225.414 49.8439 6.84624 8 3496
DL_SINR 25 -225.414 49.8432 10.6457 12 4968
DL_SINR 25 -225.413 49.8425 8.79664 12 4968
DL_SINR 25 -225.413 49.8418 8.04125 10 4008
DL_SINR 25 -225.412 49.8411 11.3678 14 6456
DL_SINR 25 -225.412 49.8404 12.4372 14 6456
DL_SINR 25 -225.411 49.8397 12.599 14 6456
DL_SINR 25 -225.411 49.8391 12.6948 14 6456
DL_SINR 25 -225.41 49.8384 12.4976 14 6456
DL_SINR 25 -225.41 49.8377 12.0396 14 6456
DL_SINR 25 -225.409 49.837 11.4658 14 6456
DL_SINR 25 -225.409 49.8363 7.78973 10 4008
DL_SINR 25 -225.409 49.8356 10.3117 12 4968
DL_SINR 25 -225.408 49.8349 9.62414 12 4968
DL_SINR 25 -225.408 49.8342 8.85552 12 4968
DL_SINR 25 -225.407 49.8336 7.97801 10 4008
DL_SINR 25 -225.407 49.8329 6.94665 8 3496
DL_SINR 25 -225.406 49.8322 5.68026 8 3496
DL_SINR 25 -225.406 49.8315 5.93318 8 3496
DL_SINR 25 -225.405 49.8308 7.0192 8 3496
DL_SINR 25 -225.405 49.8301 7.84209 10 4008
DL_SINR 25 -225.404 49.8294 8.49488 10 4008
DL_SINR 25 -225.404 49.8287 9.00318 12 4968
DL_SINR 25 -225.403 49.8281 9.20752 12 4968
DL_SINR 25 -225.403 49.8274 8.7868 12 4968
DL_SINR 25 -225.402 49.8267 7.3541 8 3496
DL_SINR 25 -225.402 49.826 6.94523 8 3496
DL_SINR 25 -225.401 49.8253 5.68002 8 3496
DL_SINR 25 -225.401 49.8246 5.93308 8 3496
DL_SINR 25 -225.401 49.8239 7.01914 8 3496
DL_SINR 25 -225.4 49.8232 7.83962 10 4008
DL_SINR 25 -225.4 49.8226 7.69693 10 4008
DL_SINR 25 -225.399 49.8219 7.52752 8 3496
DL_SINR 25 -225.399 49.8212 6.56377 8 3496
DL_SINR 25 -225.398 49.8205 9.88355 12 4968
DL_SINR 25 -225.398 49.8198 10.2254 12 4968
DL_SINR 25 -225.397 49.8191 10.5276 12 4968
DL_SINR 25 -225.397 49.8184 10.7957 12 4968
DL_SINR 25 -225.396 49.8177 10.5638 12 4968
DL_SINR 25 -225.396 49.8171 7.95586 10 4008
DL_SINR 25 -225.395 49.8164 7.6035 10 4008
DL_SINR 25 -225.395 49.8157 10.5693 12 4968
DL_SINR 25 -225.394 49.815 6.50216 8 3496
DL_SINR 25 -225.394 49.8143 12.0207 14 6456
DL_SINR 25 -225.393 49.8136 12.1881 14 6456
DL_SINR 25 -225.393 49.8129 12.3486 14 6456
DL_SINR 25 -225.393 49.8122 12.5025 14 6456
DL_SINR 25 -225.392 49.8116 12.6145 14 6456
DL_SINR 25 -225.392 49.8109 10.728 12 4968
DL_SINR 25 -225.391 49.8102 7.7559 10 4008
DL_SINR 25 -225.391 49.8095 6.5771 8 3496
DL_SINR 25 -225.39 49.8088 10.9366 12 4968
DL_SINR 25 -225.39 49.8081 9.31773 12 4968
DL_SINR 25 -225.389 49.8074 8.93527 12 4968
DL_SINR 25 -225.389 49.8067 8.77378 12 4968
DL_SINR 25 -225.388 49.8061 7.9787 10 4008
DL_SINR 25 -225.388 49.8054 6.94714 8 3496
DL_SINR 25 -225.387 49.8047 5.68044 8 3496
DL_SINR 25 -225.387 49.804 5.93344 8 3496
DL_SINR 25 -225.386 49.8033 7.01973 8 3496
DL_SINR 25 -225.386 49.8026 7.84298 10 4008
DL_SINR 25 -225.385 49.8019 8.49598 10 4008
DL_SINR 25 -225.385 49.8012 6.7963 8 3496
DL_SINR 25 -225.385 49.8006 7.55757 10 4008
DL_SINR 25 -225.384 49.7999 9.88484 12 4968
DL_SINR 25 -225.384 49.7992 10.2267 12 4968
DL_SINR 25 -225.383 49.7985 10.529 12 4968
DL_SINR 25 -225.383 49.7978 10.7995 12 4968
DL_SINR 25 -225.382 49.7971 11.0336 12 4968
DL_SINR 25 -225.382 49.7964 7.60691 10 4008
DL_SINR 25 -225.381 49.7957 11.4751 14 6456
DL_SINR 25 -225.381 49.7951 11.6684 14 6456
DL_SINR 25 -225.38 49.7944 11.8503 14 6456
DL_SINR 25 -225.38 49.7937 11.6241 14 6456
DL_SINR 25 -225.379 49.793 6.84675 8 3496
DL_SINR 25 -225.379 49.7923 7.3707 8 3496
DL_SINR 25 -225.378 49.7916 12.1866 14 6456
DL_SINR 25 -225.378 49.7909 11.8157 14 6456
DL_SINR 25 -225.377 49.7902 8.79836 12 4968
DL_SINR 25 -225.377 49.7896 8.04261 10 4008
DL_SINR 25 -225.376 49.7889 11.2184 12 4968
DL_SINR 25 -225.376 49.7882 6.06036 8 3496
DL_SINR 25 -225.376 49.7875 12.0149 14 6456
DL_SINR 25 -225.375 49.7868 13.5805 14 6456
DL_SINR 25 -225.375 49.7861 13.7402 14 6456
DL_SINR 25 -225.374 49.7854 13.9012 14 6456
DL_SINR 25 -225.374 49.7848 14.0648 14 6456
DL_SINR 25 -225.373 49.7841 14.2312 14 6456
DL_SINR 25 -225.373 49.7834 14.4002 16 7736
DL_SINR 25 -225.372 49.7827 14.572 16 7736
DL_SINR 25 -225.372 49.782 14.7464 16 7736
DL_SINR 25 -225.371 49.7813 14.9232 16 7736
DL_SINR 25 -225.371 49.7806 15.1024 16 7736
DL_SINR 25 -225.37 49.7799 14.6784 16 7736
DL_SINR 25 -225.37 49.7793 12.1882 14 6456
DL_SINR 25 -225.369 49.7786 5.86793 8 3496
DL_SINR 25 -225.369 49.7779 11.7938 14 6456
DL_SINR 25 -225.368 49.7772 14.3917 16 7736
DL_SINR 25 -225.368 49.7765 15.9744 18 7992
DL_SINR 25 -225.368 49.7758 14.9451 16 7736
DL_SINR 25 -225.367 49.7751 12.2047 14 6456
DL_SINR 25 -225.367 49.7744 6.57769 8 3496
DL_SINR 25 -225.366 49.7738 12.8713 14 6456
DL_SINR 25 -225.366 49.7731 15.35 18 7992
DL_SINR 25 -225.365 49.7724 16.9239 18 7992
DL_SINR 25 -225.365 49.7717 17.5328 18 7992
DL_SINR 25 -225.364 49.771 17.7188 18 7992
DL_SINR 25 -225.364 49.7703 17.9035 18 7992
DL_SINR 25 -225.363 49.7696 18.0868 18 7992
DL_SINR 25 -225.363 49.7689 18.2685 18 7992
DL_SINR 25 -225.362 49.7683 18.4485 18 7992
DL_SINR 25 -225.362 49.7676 18.6266 18 7992
DL_SINR 25 -225.361 49.7669 18.4452 18 7992
DL_SINR 25 -225.361 49.7662 17.2355 18 7992
DL_SINR 25 -225.36 49.7655 15.5522 18 7992
DL_SINR 25 -225.36 49.7648 12.7699 14 6456
DL_SINR 25 -225.36 49.7641 6.50291 8 3496
DL_SINR 25 -225.359 49.7634 13.2991 14 6456
DL_SINR 25 -225.359 49.7628 15.8222 18 7992
DL_SINR 25 -225.358 49.7621 17.4011 18 7992
DL_SINR 25 -225.358 49.7614 18.5494 18 7992
DL_SINR 25 -225.357 49.7607 18.2907 18 7992
DL_SINR 25 -225.357 49.76 17.7124 18 7992
DL_SINR 25 -225.356 49.7593 17.0364 18 7992
DL_SINR 25 -225.356 49.7586 16.2258 18 7992
DL_SINR 25 -225.355 49.7579 15.2177 18 7992
DL_SINR 25 -225.355 49.7573 13.8897 14 6456
DL_SINR 25 -225.354 49.7566 11.9495 14 6456
DL_SINR 25 -225.354 49.7559 8.31838 10 4008
DL_SINR 25 -225.353 49.7552 9.32851 12 4968
DL_SINR 25 -225.353 49.7545 6.50305 8 3496
DL_SINR 25 -225.352 49.7538 13.2983 14 6456
DL_SINR 25 -225.352 49.7531 15.4922 18 7992
DL_SINR 25 -225.352 49.7524 15.2173 18 7992
DL_SINR 25 -225.351 49.7518 13.4326 14 6456
DL_SINR 25 -225.351 49.7511 7.53102 10 4008
DL_SINR 25 -225.35 49.7504 8.31852 10 4008
DL_SINR 25 -225.35 49.7497 9.31913 12 4968
DL_SINR 25 -225.349 49.749 6.78672 8 3496
DL_SINR 25 -225.349 49.7483 9.0936 12 4968
DL_SINR 25 -225.348 49.7476 12.39 14 6456
DL_SINR 25 -225.348 49.7469 12.8912 14 6456
DL_SINR 25 -225.347 49.7463 9.37899 12 4968
DL_SINR 25 -225.347 49.7456 9.31343 12 4968
DL_SINR 25 -225.346 49.7449 7.60845 10 4008
DL_SINR 25 -225.346 49.7442 13.2496 14 6456
DL_SINR 25 -225.345 49.7435 11.6332 14 6456
DL_SINR 25 -225.345 49.7428 6.59991 8 3496
DL_SINR 25 -225.344 49.7421 10.6564 12 4968
DL_SINR 25 -225.344 49.7414 6.84806 8 3496
DL_SINR 25 -225.344 49.7408 10.6721 12 4968
DL_SINR 25 -225.343 49.7401 13.3904 14 6456
DL_SINR 25 -225.343 49.7394 12.0522 14 6456
DL_SINR 25 -225.342 49.7387 7.79327 10 4008
DL_SINR 25 -225.342 49.738 6.50329 8 3496
DL_SINR 25 -225.341 49.7373 13.3003 14 6456
DL_SINR 25 -225.341 49.7366 15.8235 18 7992
DL_SINR 25 -225.34 49.7359 17.4024 18 7992
DL_SINR 25 -225.34 49.7353 16.7574 18 7992
DL_SINR 25 -225.339 49.7346 15.0173 16 7736
DL_SINR 25 -225.339 49.7339 12.0868 14 6456
DL_SINR 25 -225.338 49.7332 7.60871 10 4008
DL_SINR 25 -225.338 49.7325 13.2559 14 6456
DL_SINR 25 -225.337 49.7318 15.6165 18 7992
DL_SINR 25 -225.337 49.7311 17.1262 18 7992
DL_SINR 25 -225.336 49.7304 17.2578 18 7992
DL_SINR 25 -225.336 49.7298 16.4637 18 7992
DL_SINR 25 -225.336 49.7291 15.4876 18 7992
DL_SINR 25 -225.335 49.7284 14.2228 14 6456
DL_SINR 25 -225.335 49.7277 12.4275 14 6456
DL_SINR 25 -225.334 49.727 9.30948 12 4968
DL_SINR 25 -225.334 49.7263 8.36601 10 4008
DL_SINR 25 -225.333 49.7256 11.8699 14 6456
DL_SINR 25 -225.333 49.7249 7.12207 8 3496
DL_SINR 25 -225.332 49.7243 10.9729 12 4968
DL_SINR 25 -225.332 49.7236 6.57846 8 3496
DL_SINR 25 -225.331 49.7229 12.8734 14 6456
DL_SINR 25 -225.331 49.7222 15.2762 18 7992
DL_SINR 25 -225.33 49.7215 13.9302 14 6456
DL_SINR 25 -225.33 49.7208 11.7109 14 6456
DL_SINR 25 -225.329 49.7201 6.84843 8 3496
DL_SINR 25 -225.329 49.7194 10.6729 12 4968
DL_SINR 25 -225.328 49.7188 13.3913 14 6456
DL_SINR 25 -225.328 49.7181 15.06 16 7736
DL_SINR 25 -225.328 49.7174 16.2688 18 7992
DL_SINR 25 -225.327 49.7167 16.4989 18 7992
DL_SINR 25 -225.327 49.716 15.789 18 7992
DL_SINR 25 -225.326 49.7153 14.9499 16 7736
DL_SINR 25 -225.326 49.7146 13.8132 14 6456
DL_SINR 25 -225.325 49.7139 11.7031 14 6456
DL_SINR 25 -225.325 49.7133 6.84795 8 3496
DL_SINR 25 -225.324 49.7126 7.8104 10 4008
DL_SINR 25 -225.324 49.7119 8.03046 10 4008
DL_SINR 25 -225.323 49.7112 10.8479 12 4968
DL_SINR 25 -225.323 49.7105 12.5023 14 6456
DL_SINR 25 -225.322 49.7098 13.6653 14 6456
DL_SINR 25 -225.322 49.7091 14.5544 16 7736
DL_SINR 25 -225.321 49.7084 15.268 18 7992
DL_SINR 25 -225.321 49.7078 15.859 18 7992
DL_SINR 25 -225.32 49.7071 16.3591 18 7992
DL_SINR 25 -225.32 49.7064 16.7888 18 7992
DL_SINR 25 -225.32 49.7057 17.1621 18 7992
DL_SINR 25 -225.319 49.705 16.7887 18 7992
DL_SINR 25 -225.319 49.7043 15.5528 18 7992
DL_SINR 25 -225.318 49.7036 13.8334 14 6456
DL_SINR 25 -225.318 49.7029 10.9773 12 4968
DL_SINR 25 -225.317 49.7023 7.37421 8 3496
DL_SINR 25 -225.317 49.7016 12.279 14 6456
DL_SINR 25 -225.316 49.7009 13.4522 14 6456
DL_SINR 25 -225.316 49.7002 7.53219 10 4008
DL_SINR 25 -225.315 49.6995 12.3773 14 6456
DL_SINR 25 -225.315 49.6988 12.0883 14 6456
DL_SINR 25 -225.314 49.6981 7.60951 10 4008
DL_SINR 25 -225.314 49.6974 13.2575 14 6456
DL_SINR 25 -225.313 49.6968 15.6181 18 7992
DL_SINR 25 -225.313 49.6961 17.1182 18 7992
DL_SINR 25 -225.312 49.6954 16.4511 18 7992
DL_SINR 25 -225.312 49.6947 15.3722 18 7992
DL_SINR 25 -225.311 49.694 13.8802 14 6456
DL_SINR 25 -225.311 49.6933 11.3843 14 6456
DL_SINR 25 -225.311 49.6926 5.64368 8 3496
DL_SINR 25 -225.31 49.6919 10.6686 12 4968
DL_SINR 25 -225.31 49.6913 13.2812 14 6456
DL_SINR 25 -225.309 49.6906 7.5324 10 4008
DL_SINR 25 -225.309 49.6899 12.3777 14 6456
DL_SINR 25 -225.308 49.6892 14.808 16 7736
DL_SINR 25 -225.308 49.6885 12.8937 14 6456
DL_SINR 25 -225.307 49.6878 9.37849 12 4968
DL_SINR 25 -225.307 49.6871 5.89138 8 3496
DL_SINR 25 -225.306 49.6864 9.44309 12 4968
DL_SINR 25 -225.306 49.6858 12.831 14 6456
DL_SINR 25 -225.305 49.6851 14.7107 16 7736
DL_SINR 25 -225.305 49.6844 16.0168 18 7992
DL_SINR 25 -225.304 49.6837 17.0175 18 7992
DL_SINR 25 -225.304 49.683 17.4068 18 7992
DL_SINR 25 -225.303 49.6823 16.7169 18 7992
DL_SINR 25 -225.303 49.6816 15.8981 18 7992
DL_SINR 25 -225.303 49.6809 14.9004 16 7736
DL_SINR 25 -225.302 49.6803 13.6213 14 6456
DL_SINR 25 -225.302 49.6796 11.8314 14 6456
DL_SINR 25 -225.301 49.6789 8.80166 12 4968
DL_SINR 25 -225.301 49.6782 8.04545 10 4008
DL_SINR 25 -225.3 49.6775 11.3871 14 6456
DL_SINR 25 -225.3 49.6768 12.3087 14 6456
DL_SINR 25 -225.299 49.6761 10.6801 12 4968
DL_SINR 25 -225.299 49.6754 7.35206 8 3496
DL_SINR 25 -225.298 49.6748 7.60689 10 4008
DL_SINR 25 -225.298 49.6741 5.69338 8 3496
DL_SINR 25 -225.297 49.6734 6.57918 8 3496
DL_SINR 25 -225.297 49.6727 7.12307 8 3496
DL_SINR 25 -225.296 49.672 6.57891 8 3496
DL_SINR 25 -225.296 49.6713 12.658 14 6456
DL_SINR 25 -225.295 49.6706 6.50426 8 3496
DL_SINR 25 -225.295 49.6699 13.3032 14 6456
DL_SINR 25 -225.295 49.6693 15.8266 18 7992
DL_SINR 25 -225.294 49.6686 17.2303 18 7992
DL_SINR 25 -225.294 49.6679 15.5567 18 7992
DL_SINR 25 -225.293 49.6672 12.7741 14 6456
DL_SINR 25 -225.293 49.6665 6.50432 8 3496
DL_SINR 25 -225.292 49.6658 13.3034 14 6456
DL_SINR 25 -225.292 49.6651 15.8268 18 7992
DL_SINR 25 -225.291 49.6645 17.4041 18 7992
DL_SINR 25 -225.291 49.6638 16.8399 18 7992
DL_SINR 25 -225.29 49.6631 15.7666 18 7992
DL_SINR 25 -225.29 49.6624 14.3294 16 7736
DL_SINR 25 -225.289 49.6617 12.1558 14 6456
DL_SINR 25 -225.289 49.661 7.57908 10 4008
DL_SINR 25 -225.288 49.6603 10.5813 12 4968
DL_SINR 25 -225.288 49.6596 13.4562 14 6456
DL_SINR 25 -225.287 49.659 15.171 16 7736
DL_SINR 25 -225.287 49.6583 16.396 18 7992
DL_SINR 25 -225.287 49.6576 17.3487 18 7992
DL_SINR 25 -225.286 49.6569 18.1274 18 7992
DL_SINR 25 -225.286 49.6562 18.7851 20 9912
DL_SINR 25 -225.285 49.6555 19.3535 20 9912
DL_SINR 25 -225.285 49.6548 19.4646 20 9912
DL_SINR 25 -225.284 49.6541 18.713 20 9912
DL_SINR 25 -225.284 49.6535 17.7916 18 7992
DL_SINR 25 -225.283 49.6528 16.6061 18 7992
DL_SINR 25 -225.283 49.6521 14.9508 16 7736
DL_SINR 25 -225.282 49.6514 12.2099 14 6456
DL_SINR 25 -225.282 49.6507 6.57955 8 3496
DL_SINR 25 -225.281 49.65 12.8766 14 6456
DL_SINR 25 -225.281 49.6493 15.3558 18 7992
DL_SINR 25 -225.28 49.6486 15.0213 16 7736
DL_SINR 25 -225.28 49.648 12.0904 14 6456
DL_SINR 25 -225.279 49.6473 7.61067 10 4008
DL_SINR 25 -225.279 49.6466 13.2597 14 6456
DL_SINR 25 -225.279 49.6459 15.5862 18 7992
DL_SINR 25 -225.278 49.6452 14.8654 16 7736
DL_SINR 25 -225.278 49.6445 12.2101 14 6456
DL_SINR 25 -225.277 49.6438 6.57966 8 3496
DL_SINR 25 -225.277 49.6431 11.2577 12 4968
DL_SINR 25 -225.276 49.6425 8.72892 12 4968
DL_SINR 25 -225.276 49.6418 6.81458 8 3496
DL_SINR 25 -225.275 49.6411 10.2326 12 4968
DL_SINR 25 -225.275 49.6404 7.7956 10 4008
DL_SINR 25 -225.274 49.6397 13.241 14 6456
DL_SINR 25 -225.274 49.639 13.0288 14 6456
DL_SINR 25 -225.273 49.6383 10.9845 12 4968
DL_SINR 25 -225.273 49.6376 6.83555 8 3496
DL_SINR 25 -225.272 49.637 9.14461 12 4968
DL_SINR 25 -225.272 49.6363 8.36846 10 4008
DL_SINR 25 -225.271 49.6356 11.9933 14 6456
DL_SINR 25 -225.271 49.6349 13.938 14 6456
DL_SINR 25 -225.271 49.6342 15.2732 18 7992
DL_SINR 25 -225.27 49.6335 16.2896 18 7992
DL_SINR 25 -225.27 49.6328 17.1092 18 7992
DL_SINR 25 -225.269 49.6321 17.7084 18 7992
DL_SINR 25 -225.269 49.6315 7.56806 10 4008
DL_SINR 25 -225.268 49.6308 12.9193 14 6456
DL_SINR 25 -225.268 49.6301 14.3081 16 7736
DL_SINR 25 -225.267 49.6294 14.4847 16 7736
DL_SINR 25 -225.267 49.6287 14.6617 16 7736
DL_SINR 25 -225.266 49.628 14.8409 16 7736
DL_SINR 25 -225.266 49.6273 15.022 16 7736
DL_SINR 25 -225.265 49.6266 15.2049 16 7736
DL_SINR 25 -225.265 49.626 15.3892 18 7992
DL_SINR 25 -225.264 49.6253 15.5747 18 7992
DL_SINR 25 -225.264 49.6246 15.7611 18 7992
DL_SINR 25 -225.263 49.6239 15.9442 18 7992
DL_SINR 25 -225.263 49.6232 14.5758 16 7736
DL_SINR 25 -225.263 49.6225 11.6955 14 6456
DL_SINR 25 -225.262 49.6218 7.39728 8 3496
DL_SINR 25 -225.262 49.6211 12.8406 14 6456
DL_SINR 25 -225.261 49.6205 15.1538 16 7736
DL_SINR 25 -225.261 49.6198 14.458 16 7736
DL_SINR 25 -225.26 49.6191 13.1973 14 6456
DL_SINR 25 -225.26 49.6184 11.364 14 6456
DL_SINR 25 -225.259 49.6177 6.37573 8 3496
DL_SINR 25 -225.259 49.617 7.80653 10 4008
DL_SINR 25 -225.258 49.6163 11.0117 12 4968
DL_SINR 25 -225.258 49.6156 11.6587 14 6456
DL_SINR 25 -225.257 49.615 7.57071 10 4008
DL_SINR 25 -225.257 49.6143 12.3456 14 6456
DL_SINR 25 -225.256 49.6136 6.37068 8 3496
DL_SINR 25 -225.256 49.6129 12.8847 14 6456
