DL_SINR 23 -102.609 123.37 19.6478 20 9912
DL_SINR 23 -102.61 123.37 18.0047 18 7992
DL_SINR 23 -102.611 123.37 15.2641 18 7992
DL_SINR 23 -102.612 123.371 5.51569 8 3496
DL_SINR 23 -102.613 123.371 15.2341 18 7992
DL_SINR 23 -102.613 123.371 18.0817 18 7992
DL_SINR 23 -102.614 123.371 19.8048 20 9912
DL_SINR 23 -102.615 123.372 19.6473 20 9912
DL_SINR 23 -102.616 123.372 18.0043 18 7992
DL_SINR 23 -102.617 123.372 15.2636 18 7992
DL_SINR 23 -102.617 123.372 5.51564 8 3496
DL_SINR 23 -102.618 123.373 15.1245 16 7736
DL_SINR 23 -102.619 123.373 8.73609 12 4968
DL_SINR 23 -102.62 123.373 16.1988 18 7992
DL_SINR 23 -102.621 123.373 18.8013 20 9912
DL_SINR 23 -102.621 123.373 20.29 20 9912
DL_SINR 23 -102.622 123.374 17.9128 18 7992
DL_SINR 23 -102.623 123.374 12.2031 14 6456
DL_SINR 23 -102.624 123.374 9.86865 12 4968
DL_SINR 23 -102.625 123.374 18.1574 18 7992
DL_SINR 23 -102.625 123.375 20.8457 20 9912
DL_SINR 23 -102.626 123.375 22.3317 22 11448
DL_SINR 23 -102.627 123.375 23.3489 22 11448
DL_SINR 23 -102.628 123.375 24.0538 24 13536
DL_SINR 23 -102.629 123.375 23.6309 24 13536
DL_SINR 23 -102.629 123.376 23.1664 22 11448
DL_SINR 23 -102.63 123.376 22.6512 22 11448
DL_SINR 23 -102.631 123.376 22.0727 22 11448
DL_SINR 23 -102.632 123.376 21.4128 22 11448
DL_SINR 23 -102.633 123.377 20.6442 20 9912
DL_SINR 23 -102.633 123.377 19.7225 20 9912
DL_SINR 23 -102.634 123.377 18.5684 18 7992
DL_SINR 23 -102.635 123.377 17.0186 18 7992
DL_SINR 23 -102.636 123.377 14.6339 16 7736
DL_SINR 23 -102.637 123.378 9.10122 12 4968
DL_SINR 23 -102.637 123.378 12.7645 14 6456
DL_SINR 23 -102.638 123.378 15.9257 18 7992
DL_SINR 23 -102.639 123.378 17.2925 18 7992
DL_SINR 23 -102.64 123.379 12.6648 14 6456
DL_SINR 23 -102.641 123.379 13.6259 14 6456
DL_SINR 23 -102.641 123.379 17.6352 18 7992
DL_SINR 23 -102.642 123.379 19.5858 20 9912
DL_SINR 23 -102.643 123.379 17.9459 18 7992
DL_SINR 23 -102.644 123.38 15.2911 18 7992
DL_SINR 23 -102.645 123.38 7.48172 8 3496
DL_SINR 23 -102.645 123.38 14.5833 16 7736
DL_SINR 23 -102.646 123.38 17.1602 18 7992
DL_SINR 23 -102.647 123.381 9.86734 12 4968
DL_SINR 23 -102.648 123.381 15.1982 16 7736
DL_SINR 23 -102.649 123.381 8.73467 12 4968
DL_SINR 23 -102.649 123.381 16.1965 18 7992
DL_SINR 23 -102.65 123.381 15.1741 16 7736
DL_SINR 23 -102.651 123.382 14.3546 16 7736
DL_SINR 23 -102.652 123.382 19.0947 20 9912
DL_SINR 23 -102.653 123.382 19.9491 20 9912
DL_SINR 23 -102.653 123.382 18.2496 18 7992
DL_SINR 23 -102.654 123.383 15.4642 18 7992
DL_SINR 23 -102.655 123.383 5.96813 8 3496
DL_SINR 23 -102.656 123.383 15.2231 18 7992
DL_SINR 23 -102.657 123.383 18.0367 18 7992
DL_SINR 23 -102.657 123.383 19.7065 20 9912
DL_SINR 23 -102.658 123.384 17.3854 18 7992
DL_SINR 23 -102.659 123.384 10.7804 12 4968
DL_SINR 23 -102.66 123.384 15.6781 18 7992
DL_SINR 23 -102.661 123.384 18.249 18 7992
DL_SINR 23 -102.662 123.385 15.4636 18 7992
DL_SINR 23 -102.662 123.385 5.96802 8 3496
DL_SINR 23 -102.663 123.385 15.2226 18 7992
DL_SINR 23 -102.664 123.385 18.0361 18 7992
DL_SINR 23 -102.665 123.386 19.7065 20 9912
DL_SINR 23 -102.666 123.386 17.9094 18 7992
DL_SINR 23 -102.666 123.386 12.2002 14 6456
DL_SINR 23 -102.667 123.386 15.4549 18 7992
DL_SINR 23 -102.668 123.386 19.0536 20 9912
DL_SINR 23 -102.669 123.387 20.9936 20 9912
DL_SINR 23 -102.67 123.387 21.912 22 11448
DL_SINR 23 -102.67 123.387 21.1166 20 9912
DL_SINR 23 -102.671 123.387 20.1255 20 9912
DL_SINR 23 -102.672 123.388 18.8444 20 9912
DL_SINR 23 -102.673 123.388 17.0297 18 7992
DL_SINR 23 -102.674 123.388 13.8801 14 6456
DL_SINR 23 -102.674 123.388 8.95273 12 4968
DL_SINR 23 -102.675 123.388 5.96782 8 3496
DL_SINR 23 -102.676 123.389 15.2216 18 7992
DL_SINR 23 -102.677 123.389 17.3807 18 7992
DL_SINR 23 -102.678 123.389 10.7793 12 4968
DL_SINR 23 -102.678 123.389 15.3986 18 7992
DL_SINR 23 -102.679 123.39 13.6163 14 6456
DL_SINR 23 -102.68 123.39 10.452 12 4968
DL_SINR 23 -102.681 123.39 8.43888 10 4008
DL_SINR 23 -102.682 123.39 12.6617 14 6456
DL_SINR 23 -102.682 123.39 14.3506 16 7736
DL_SINR 23 -102.683 123.391 16.4525 18 7992
DL_SINR 23 -102.684 123.391 13.9872 14 6456
DL_SINR 23 -102.685 123.391 13.8793 14 6456
DL_SINR 23 -102.686 123.391 8.95226 12 4968
DL_SINR 23 -102.686 123.392 15.2512 18 7992
DL_SINR 23 -102.687 123.392 17.7032 18 7992
DL_SINR 23 -102.688 123.392 20.0211 20 9912
DL_SINR 23 -102.689 123.392 20.8274 20 9912
DL_SINR 23 -102.69 123.392 21.4979 22 11448
DL_SINR 23 -102.69 123.393 21.8744 22 11448
DL_SINR 23 -102.691 123.393 20.4639 20 9912
DL_SINR 23 -102.692 123.393 18.3588 18 7992
DL_SINR 23 -102.693 123.393 14.1159 14 6456
DL_SINR 23 -102.694 123.394 10.6265 12 4968
DL_SINR 23 -102.694 123.394 13.6751 14 6456
DL_SINR 23 -102.695 123.394 18.1862 18 7992
DL_SINR 23 -102.696 123.394 20.344 20 9912
DL_SINR 23 -102.697 123.394 20.0893 20 9912
DL_SINR 23 -102.698 123.395 19.4572 20 9912
DL_SINR 23 -102.698 123.395 18.7269 20 9912
DL_SINR 23 -102.699 123.395 15.4471 18 7992
DL_SINR 23 -102.7 123.395 16.8126 18 7992
DL_SINR 23 -102.701 123.396 15.2544 18 7992
DL_SINR 23 -102.702 123.396 10.8025 12 4968
DL_SINR 23 -102.702 123.396 10.1681 12 4968
DL_SINR 23 -102.703 123.396 8.93261 12 4968
DL_SINR 23 -102.704 123.396 5.95305 8 3496
DL_SINR 23 -102.705 123.397 12.9848 14 6456
DL_SINR 23 -102.706 123.397 15.1103 16 7736
DL_SINR 23 -102.706 123.397 16.5432 18 7992
DL_SINR 23 -102.707 123.397 17.6223 18 7992
DL_SINR 23 -102.708 123.398 18.394 18 7992
DL_SINR 23 -102.709 123.398 18.9037 20 9912
DL_SINR 23 -102.71 123.398 19.3179 20 9912
DL_SINR 23 -102.71 123.398 15.2598 18 7992
DL_SINR 23 -102.711 123.399 14.4384 16 7736
DL_SINR 23 -102.712 123.399 17.3812 18 7992
DL_SINR 23 -102.713 123.399 12.7424 14 6456
DL_SINR 23 -102.714 123.399 13.7067 14 6456
DL_SINR 23 -102.714 123.399 17.7239 18 7992
DL_SINR 23 -102.715 123.4 17.475 18 7992
DL_SINR 23 -102.716 123.4 10.8502 12 4968
DL_SINR 23 -102.717 123.4 15.7651 18 7992
DL_SINR 23 -102.718 123.4 18.9323 20 9912
DL_SINR 23 -102.718 123.401 17.1198 18 7992
DL_SINR 23 -102.719 123.401 13.9637 14 6456
DL_SINR 23 -102.72 123.401 9.00983 12 4968
DL_SINR 23 -102.721 123.401 15.339 18 7992
DL_SINR 23 -102.722 123.401 15.3461 18 7992
DL_SINR 23 -102.723 123.402 5.52448 8 3496
DL_SINR 23 -102.723 123.402 13.8173 14 6456
DL_SINR 23 -102.724 123.402 18.1678 18 7992
DL_SINR 23 -102.725 123.402 18.6567 20 9912
DL_SINR 23 -102.726 123.403 17.1051 18 7992
DL_SINR 23 -102.727 123.403 14.7161 16 7736
DL_SINR 23 -102.727 123.403 9.15725 12 4968
DL_SINR 23 -102.728 123.403 12.8413 14 6456
DL_SINR 23 -102.729 123.403 9.15717 12 4968
DL_SINR 23 -102.73 123.404 12.8412 14 6456
DL_SINR 23 -102.731 123.404 5.52442 8 3496
DL_SINR 23 -102.731 123.404 11.9493 14 6456
DL_SINR 23 -102.732 123.404 6.98434 8 3496
DL_SINR 23 -102.733 123.405 13.021 14 6456
DL_SINR 23 -102.734 123.405 15.5546 18 7992
DL_SINR 23 -102.735 123.405 17.2121 18 7992
DL_SINR 23 -102.735 123.405 14.0095 14 6456
DL_SINR 23 -102.736 123.405 13.0962 14 6456
DL_SINR 23 -102.737 123.406 17.7414 18 7992
DL_SINR 23 -102.738 123.406 19.9283 20 9912
DL_SINR 23 -102.739 123.406 21.3702 22 11448
DL_SINR 23 -102.739 123.406 22.2848 22 11448
DL_SINR 23 -102.74 123.407 22.8162 22 11448
DL_SINR 23 -102.741 123.407 23.3038 22 11448
DL_SINR 23 -102.742 123.407 23.3599 22 11448
DL_SINR 23 -102.743 123.407 23.0605 22 11448
DL_SINR 23 -102.743 123.407 22.7381 22 11448
DL_SINR 23 -102.744 123.408 22.3899 22 11448
DL_SINR 23 -102.745 123.408 22.0121 22 11448
DL_SINR 23 -102.746 123.408 21.6 22 11448
DL_SINR 23 -102.747 123.408 21.1476 20 9912
DL_SINR 23 -102.747 123.409 20.4425 20 9912
DL_SINR 23 -102.748 123.409 17.2217 18 7992
DL_SINR 23 -102.749 123.409 10.6232 12 4968
DL_SINR 23 -102.75 123.409 18.3996 18 7992
DL_SINR 23 -102.751 123.409 17.8609 18 7992
DL_SINR 23 -102.751 123.41 16.8086 18 7992
DL_SINR 23 -102.752 123.41 15.4535 18 7992
DL_SINR 23 -102.753 123.41 13.5356 14 6456
DL_SINR 23 -102.754 123.41 10.1666 12 4968
DL_SINR 23 -102.755 123.411 8.94783 12 4968
DL_SINR 23 -102.755 123.411 12.843 14 6456
DL_SINR 23 -102.756 123.411 14.801 16 7736
DL_SINR 23 -102.757 123.411 16.0969 18 7992
DL_SINR 23 -102.758 123.412 17.0524 18 7992
DL_SINR 23 -102.759 123.412 17.7984 18 7992
DL_SINR 23 -102.759 123.412 17.1024 18 7992
DL_SINR 23 -102.76 123.412 14.7136 16 7736
DL_SINR 23 -102.761 123.412 9.15552 12 4968
DL_SINR 23 -102.762 123.413 12.8389 14 6456
DL_SINR 23 -102.763 123.413 14.0687 14 6456
DL_SINR 23 -102.763 123.413 15.7904 18 7992
DL_SINR 23 -102.764 123.413 14.0074 14 6456
DL_SINR 23 -102.765 123.414 13.0924 14 6456
DL_SINR 23 -102.766 123.414 13.0941 14 6456
DL_SINR 23 -102.767 123.414 13.8141 14 6456
DL_SINR 23 -102.767 123.414 18.5992 18 7992
DL_SINR 23 -102.768 123.414 17.4437 18 7992
DL_SINR 23 -102.769 123.415 15.2782 18 7992
DL_SINR 23 -102.77 123.415 10.7983 12 4968
DL_SINR 23 -102.771 123.415 12.0363 14 6456
DL_SINR 23 -102.771 123.415 10.1656 12 4968
DL_SINR 23 -102.772 123.416 8.94695 12 4968
DL_SINR 23 -102.773 123.416 12.8417 14 6456
DL_SINR 23 -102.774 123.416 14.7997 16 7736
DL_SINR 23 -102.775 123.416 16.0956 18 7992
DL_SINR 23 -102.775 123.416 17.051 18 7992
DL_SINR 23 -102.776 123.417 17.797 18 7992
DL_SINR 23 -102.777 123.417 18.4 18 7992
DL_SINR 23 -102.778 123.417 18.898 20 9912
DL_SINR 23 -102.779 123.417 18.6903 20 9912
DL_SINR 23 -102.779 123.418 18.0263 18 7992
DL_SINR 23 -102.78 123.418 15.3417 18 7992
DL_SINR 23 -102.781 123.418 5.524 8 3496
DL_SINR 23 -102.782 123.418 14.6243 16 7736
DL_SINR 23 -102.783 123.418 8.78522 12 4968
DL_SINR 23 -102.784 123.419 6.9828 8 3496
DL_SINR 23 -102.784 123.419 13.0173 14 6456
DL_SINR 23 -102.785 123.419 13.9589 14 6456
DL_SINR 23 -102.786 123.419 9.00653 12 4968
DL_SINR 23 -102.787 123.42 15.334 18 7992
DL_SINR 23 -102.788 123.42 12.0845 14 6456
DL_SINR 23 -102.788 123.42 18.3289 18 7992
DL_SINR 23 -102.789 123.42 20.4625 20 9912
DL_SINR 23 -102.79 123.42 20.8893 20 9912
DL_SINR 23 -102.791 123.421 20.7769 20 9912
DL_SINR 23 -102.792 123.421 20.2125 20 9912
DL_SINR 23 -102.792 123.421 18.3508 18 7992
DL_SINR 23 -102.793 123.421 14.1085 14 6456
DL_SINR 23 -102.794 123.422 13.6337 14 6456
DL_SINR 23 -102.795 123.422 9.00609 12 4968
DL_SINR 23 -102.796 123.422 15.3334 18 7992
DL_SINR 23 -102.796 123.422 17.7891 18 7992
DL_SINR 23 -102.797 123.422 18.0613 18 7992
DL_SINR 23 -102.798 123.423 17.258 18 7992
DL_SINR 23 -102.799 123.423 16.183 18 7992
DL_SINR 23 -102.8 123.423 14.0609 14 6456
DL_SINR 23 -102.8 123.423 11.9447 14 6456
DL_SINR 23 -102.801 123.424 6.98228 8 3496
DL_SINR 23 -102.802 123.424 13.0161 14 6456
DL_SINR 23 -102.803 123.424 15.5493 18 7992
DL_SINR 23 -102.804 123.424 17.2066 18 7992
DL_SINR 23 -102.804 123.425 18.4534 18 7992
DL_SINR 23 -102.805 123.425 19.46 20 9912
DL_SINR 23 -102.806 123.425 19.5658 20 9912
DL_SINR 23 -102.807 123.425 17.3737 18 7992
DL_SINR 23 -102.808 123.425 12.7358 14 6456
DL_SINR 23 -102.808 123.426 12.2709 14 6456
DL_SINR 23 -102.809 123.426 9.15305 12 4968
DL_SINR 23 -102.81 123.426 12.8356 14 6456
DL_SINR 23 -102.811 123.426 16.0042 18 7992
DL_SINR 23 -102.812 123.427 17.7898 18 7992
DL_SINR 23 -102.812 123.427 19.0306 20 9912
DL_SINR 23 -102.813 123.427 19.9774 20 9912
DL_SINR 23 -102.814 123.427 20.2075 20 9912
DL_SINR 23 -102.815 123.427 19.7136 20 9912
DL_SINR 23 -102.816 123.428 17.467 18 7992
DL_SINR 23 -102.816 123.428 10.8409 12 4968
DL_SINR 23 -102.817 123.428 15.5171 18 7992
DL_SINR 23 -102.818 123.428 16.7491 18 7992
DL_SINR 23 -102.819 123.429 15.492 18 7992
DL_SINR 23 -102.82 123.429 13.6922 14 6456
DL_SINR 23 -102.82 123.429 10.5148 12 4968
DL_SINR 23 -102.821 123.429 8.7205 12 4968
DL_SINR 23 -102.822 123.429 10.5146 12 4968
DL_SINR 23 -102.823 123.43 8.72042 12 4968
DL_SINR 23 -102.824 123.43 12.9764 14 6456
DL_SINR 23 -102.824 123.43 15.1013 16 7736
DL_SINR 23 -102.825 123.43 16.5342 18 7992
DL_SINR 23 -102.826 123.431 17.6196 18 7992
DL_SINR 23 -102.827 123.431 17.1112 18 7992
DL_SINR 23 -102.828 123.431 13.9557 14 6456
DL_SINR 23 -102.828 123.431 9.0044 12 4968
DL_SINR 23 -102.829 123.431 15.3308 18 7992
DL_SINR 23 -102.83 123.432 17.7864 18 7992
DL_SINR 23 -102.831 123.432 19.3324 20 9912
DL_SINR 23 -102.832 123.432 20.459 20 9912
DL_SINR 23 -102.832 123.432 19.4471 20 9912
DL_SINR 23 -102.833 123.433 15.2505 18 7992
DL_SINR 23 -102.834 123.433 14.4293 16 7736
DL_SINR 23 -102.835 123.433 19.1757 20 9912
DL_SINR 23 -102.836 123.433 17.3714 18 7992
DL_SINR 23 -102.836 123.433 12.7336 14 6456
DL_SINR 23 -102.837 123.434 12.729 14 6456
DL_SINR 23 -102.838 123.434 13.6977 14 6456
DL_SINR 23 -102.839 123.434 13.5294 14 6456
DL_SINR 23 -102.84 123.434 10.1616 12 4968
DL_SINR 23 -102.84 123.435 8.94356 12 4968
DL_SINR 23 -102.841 123.435 12.8369 14 6456
DL_SINR 23 -102.842 123.435 14.7946 16 7736
DL_SINR 23 -102.843 123.435 16.0903 18 7992
DL_SINR 23 -102.844 123.435 17.0456 18 7992
DL_SINR 23 -102.845 123.436 17.7916 18 7992
DL_SINR 23 -102.845 123.436 18.0803 18 7992
DL_SINR 23 -102.846 123.436 15.3367 18 7992
DL_SINR 23 -102.847 123.436 5.52346 8 3496
DL_SINR 23 -102.848 123.437 15.3066 18 7992
DL_SINR 23 -102.849 123.437 18.1579 18 7992
DL_SINR 23 -102.849 123.437 17.4644 18 7992
DL_SINR 23 -102.85 123.437 10.8419 12 4968
DL_SINR 23 -102.851 123.438 15.7548 18 7992
DL_SINR 23 -102.852 123.438 16.7465 18 7992
DL_SINR 23 -102.853 123.438 15.4894 18 7992
DL_SINR 23 -102.853 123.438 13.6898 14 6456
DL_SINR 23 -102.854 123.438 10.5128 12 4968
DL_SINR 23 -102.855 123.439 8.71889 12 4968
DL_SINR 23 -102.856 123.439 5.52339 8 3496
DL_SINR 23 -102.857 123.439 10.6166 12 4968
DL_SINR 23 -102.857 123.439 16.5317 18 7992
DL_SINR 23 -102.858 123.44 17.617 18 7992
DL_SINR 23 -102.859 123.44 18.4926 18 7992
DL_SINR 23 -102.86 123.44 18.0235 18 7992
DL_SINR 23 -102.861 123.44 15.3651 18 7992
DL_SINR 23 -102.861 123.44 7.51667 8 3496
DL_SINR 23 -102.862 123.441 14.656 16 7736
DL_SINR 23 -102.863 123.441 17.5792 18 7992
DL_SINR 23 -102.864 123.441 18.0751 18 7992
DL_SINR 23 -102.865 123.441 14 14 6456
DL_SINR 23 -102.865 123.442 13.0871 14 6456
DL_SINR 23 -102.866 123.442 17.2524 18 7992
DL_SINR 23 -102.867 123.442 12.2673 14 6456
DL_SINR 23 -102.868 123.442 14.6201 16 7736
DL_SINR 23 -102.869 123.442 11.9401 14 6456
DL_SINR 23 -102.869 123.443 6.98024 8 3496
DL_SINR 23 -102.87 123.443 13.0113 14 6456
DL_SINR 23 -102.871 123.443 15.544 18 7992
DL_SINR 23 -102.872 123.443 17.2012 18 7992
DL_SINR 23 -102.873 123.444 18.4479 18 7992
DL_SINR 23 -102.873 123.444 19.4545 20 9912
DL_SINR 23 -102.874 123.444 20.3026 20 9912
DL_SINR 23 -102.875 123.444 20.1241 20 9912
DL_SINR 23 -102.876 123.444 18.3471 18 7992
DL_SINR 23 -102.877 123.445 15.2712 18 7992
DL_SINR 23 -102.877 123.445 8.78082 12 4968
DL_SINR 23 -102.878 123.445 16.2711 18 7992
DL_SINR 23 -102.879 123.445 18.8763 20 9912
DL_SINR 23 -102.88 123.446 20.4919 20 9912
DL_SINR 23 -102.881 123.446 20.3644 20 9912
DL_SINR 23 -102.881 123.446 17.2367 18 7992
DL_SINR 23 -102.882 123.446 9.92109 12 4968
DL_SINR 23 -102.883 123.446 18.2318 18 7992
DL_SINR 23 -102.884 123.447 19.4429 20 9912
DL_SINR 23 -102.885 123.447 15.2466 18 7992
DL_SINR 23 -102.885 123.447 14.4255 16 7736
DL_SINR 23 -102.886 123.447 17.4615 18 7992
DL_SINR 23 -102.887 123.448 10.8396 12 4968
DL_SINR 23 -102.888 123.448 15.7519 18 7992
DL_SINR 23 -102.889 123.448 15.3334 18 7992
DL_SINR 23 -102.889 123.448 5.52311 8 3496
DL_SINR 23 -102.89 123.448 9.92064 12 4968
DL_SINR 23 -102.891 123.449 18.1337 18 7992
DL_SINR 23 -102.892 123.449 14.1012 14 6456
DL_SINR 23 -102.893 123.449 13.6607 14 6456
DL_SINR 23 -102.893 123.449 18.1704 18 7992
DL_SINR 23 -102.894 123.45 20.3278 20 9912
DL_SINR 23 -102.895 123.45 20.6395 20 9912
DL_SINR 23 -102.896 123.45 20.2008 20 9912
DL_SINR 23 -102.897 123.45 19.7071 20 9912
DL_SINR 23 -102.897 123.451 19.1435 20 9912
DL_SINR 23 -102.898 123.451 18.4883 18 7992
DL_SINR 23 -102.899 123.451 17.7072 18 7992
DL_SINR 23 -102.9 123.451 16.7427 18 7992
DL_SINR 23 -102.901 123.451 15.4857 18 7992
DL_SINR 23 -102.901 123.452 13.6863 14 6456
DL_SINR 23 -102.902 123.452 10.5099 12 4968
DL_SINR 23 -102.903 123.452 8.71659 12 4968
DL_SINR 23 -102.904 123.452 12.9707 14 6456
DL_SINR 23 -102.905 123.453 15.0952 16 7736
DL_SINR 23 -102.906 123.453 15.269 18 7992
DL_SINR 23 -102.906 123.453 8.77942 12 4968
DL_SINR 23 -102.907 123.453 8.77938 12 4968
DL_SINR 23 -102.908 123.453 13.9968 14 6456
DL_SINR 23 -102.909 123.454 13.084 14 6456
DL_SINR 23 -102.91 123.454 9.14791 12 4968
DL_SINR 23 -102.91 123.454 12.8285 14 6456
DL_SINR 23 -102.911 123.454 15.9965 18 7992
DL_SINR 23 -102.912 123.455 17.7818 18 7992
DL_SINR 23 -102.913 123.455 19.0225 20 9912
DL_SINR 23 -102.914 123.455 19.0403 20 9912
DL_SINR 23 -102.914 123.455 17.0352 18 7992
DL_SINR 23 -102.915 123.455 13.0775 14 6456
DL_SINR 23 -102.916 123.456 12.2719 14 6456
DL_SINR 23 -102.917 123.456 16.823 18 7992
DL_SINR 23 -102.918 123.456 19.0212 20 9912
DL_SINR 23 -102.918 123.456 20.4903 20 9912
DL_SINR 23 -102.919 123.457 21.5978 22 11448
DL_SINR 23 -102.92 123.457 22.488 22 11448
DL_SINR 23 -102.921 123.457 21.445 22 11448
DL_SINR 23 -102.922 123.457 19.1605 20 9912
DL_SINR 23 -102.922 123.457 14.0569 14 6456
DL_SINR 23 -102.923 123.458 15.7781 18 7992
DL_SINR 23 -102.924 123.458 19.7537 20 9912
DL_SINR 23 -102.925 123.458 21.7873 22 11448
DL_SINR 23 -102.926 123.458 23.161 22 11448
DL_SINR 23 -102.926 123.459 22.493 22 11448
DL_SINR 23 -102.927 123.459 21.0934 20 9912
DL_SINR 23 -102.928 123.459 19.0183 20 9912
DL_SINR 23 -102.929 123.459 14.9162 16 7736
DL_SINR 23 -102.93 123.459 13.8023 14 6456
DL_SINR 23 -102.93 123.46 18.5947 18 7992
DL_SINR 23 -102.931 123.46 20.3635 20 9912
DL_SINR 23 -102.932 123.46 17.9829 18 7992
DL_SINR 23 -102.933 123.46 12.2628 14 6456
DL_SINR 23 -102.934 123.461 15.5254 18 7992
DL_SINR 23 -102.934 123.461 19.1281 20 9912
DL_SINR 23 -102.935 123.461 19.5556 20 9912
DL_SINR 23 -102.936 123.461 17.3634 18 7992
DL_SINR 23 -102.937 123.461 12.7268 14 6456
DL_SINR 23 -102.938 123.462 13.6905 14 6456
DL_SINR 23 -102.938 123.462 17.7061 18 7992
DL_SINR 23 -102.939 123.462 19.7491 20 9912
DL_SINR 23 -102.94 123.462 17.2321 18 7992
DL_SINR 23 -102.941 123.463 9.91778 12 4968
DL_SINR 23 -102.942 123.463 12.2622 14 6456
DL_SINR 23 -102.942 123.463 14.6996 16 7736
DL_SINR 23 -102.943 123.463 9.14619 12 4968
DL_SINR 23 -102.944 123.464 12.8262 14 6456
DL_SINR 23 -102.945 123.464 13.9472 14 6456
DL_SINR 23 -102.946 123.464 8.99854 12 4968
DL_SINR 23 -102.946 123.464 13.947 14 6456
DL_SINR 23 -102.947 123.464 8.99846 12 4968
DL_SINR 23 -102.948 123.465 15.3217 18 7992
DL_SINR 23 -102.949 123.465 17.7769 18 7992
DL_SINR 23 -102.95 123.465 19.3228 20 9912
DL_SINR 23 -102.95 123.465 20.4493 20 9912
DL_SINR 23 -102.951 123.466 21.3331 22 11448
DL_SINR 23 -102.952 123.466 21.8083 22 11448
DL_SINR 23 -102.953 123.466 20.8643 20 9912
DL_SINR 23 -102.954 123.466 19.6646 20 9912
DL_SINR 23 -102.954 123.466 18.0159 18 7992
DL_SINR 23 -102.955 123.467 15.3579 18 7992
DL_SINR 23 -102.956 123.467 7.51325 8 3496
DL_SINR 23 -102.957 123.467 14.6489 16 7736
DL_SINR 23 -102.958 123.467 17.5717 18 7992
DL_SINR 23 -102.958 123.468 19.2824 20 9912
DL_SINR 23 -102.959 123.468 20.4894 20 9912
DL_SINR 23 -102.96 123.468 21.4179 22 11448
DL_SINR 23 -102.961 123.468 21.5231 22 11448
DL_SINR 23 -102.962 123.468 20.1314 20 9912
DL_SINR 23 -102.962 123.469 18.0672 18 7992
DL_SINR 23 -102.963 123.469 13.9928 14 6456
DL_SINR 23 -102.964 123.469 13.0801 14 6456
DL_SINR 23 -102.965 123.469 17.7233 18 7992
DL_SINR 23 -102.966 123.47 19.9097 20 9912
DL_SINR 23 -102.967 123.47 21.3514 22 11448
DL_SINR 23 -102.967 123.47 22.4263 22 11448
DL_SINR 23 -102.968 123.47 22.9159 22 11448
DL_SINR 23 -102.969 123.47 21.5207 22 11448
DL_SINR 23 -102.97 123.471 19.436 20 9912
DL_SINR 23 -102.971 123.471 15.2401 18 7992
DL_SINR 23 -102.971 123.471 14.4191 16 7736
DL_SINR 23 -102.972 123.471 9.04771 12 4968
DL_SINR 23 -102.973 123.472 17.6543 18 7992
DL_SINR 23 -102.974 123.472 14.0532 14 6456
DL_SINR 23 -102.975 123.472 15.7742 18 7992
DL_SINR 23 -102.975 123.472 12.2599 14 6456
DL_SINR 23 -102.976 123.472 15.5222 18 7992
DL_SINR 23 -102.977 123.473 18.9144 20 9912
DL_SINR 23 -102.978 123.473 17.0993 18 7992
DL_SINR 23 -102.979 123.473 13.9447 14 6456
DL_SINR 23 -102.979 123.473 8.99685 12 4968
DL_SINR 23 -102.98 123.474 8.7062 12 4968
DL_SINR 23 -102.981 123.474 12.8203 14 6456
DL_SINR 23 -102.982 123.474 15.991 18 7992
DL_SINR 23 -102.983 123.474 17.7762 18 7992
DL_SINR 23 -102.983 123.474 18.0136 18 7992
DL_SINR 23 -102.984 123.475 15.3557 18 7992
DL_SINR 23 -102.985 123.475 7.5122 8 3496
DL_SINR 23 -102.986 123.475 7.51218 8 3496
DL_SINR 23 -102.987 123.475 14.6467 16 7736
DL_SINR 23 -102.987 123.476 17.5694 18 7992
DL_SINR 23 -102.988 123.476 19.28 20 9912
DL_SINR 23 -102.989 123.476 20.487 20 9912
DL_SINR 23 -102.99 123.476 21.4035 22 11448
DL_SINR 23 -102.991 123.477 19.1549 20 9912
DL_SINR 23 -102.991 123.477 14.0519 14 6456
DL_SINR 23 -102.992 123.477 15.7728 18 7992
DL_SINR 23 -102.993 123.477 19.7481 20 9912
DL_SINR 23 -102.994 123.477 21.3833 22 11448
DL_SINR 23 -102.995 123.478 21.0256 20 9912
DL_SINR 23 -102.995 123.478 20.6313 20 9912
DL_SINR 23 -102.996 123.478 20.1926 20 9912
DL_SINR 23 -102.997 123.478 19.6989 20 9912
DL_SINR 23 -102.998 123.479 19.1354 20 9912
DL_SINR 23 -102.999 123.479 18.3283 18 7992
DL_SINR 23 -102.999 123.479 14.0933 14 6456
DL_SINR 23 -103 123.479 13.6529 14 6456
DL_SINR 23 -103.001 123.479 15.4781 18 7992
DL_SINR 23 -103.002 123.48 13.679 14 6456
DL_SINR 23 -103.003 123.48 10.5039 12 4968
DL_SINR 23 -103.003 123.48 8.7118 12 4968
DL_SINR 23 -103.004 123.48 12.9637 14 6456
DL_SINR 23 -103.005 123.481 15.0876 16 7736
DL_SINR 23 -103.006 123.481 15.1992 16 7736
DL_SINR 23 -103.007 123.481 5.49709 8 3496
DL_SINR 23 -103.007 123.481 15.219 18 7992
DL_SINR 23 -103.008 123.481 5.52213 8 3496
DL_SINR 23 -103.009 123.482 15.2944 18 7992
DL_SINR 23 -103.01 123.482 10.832 12 4968
DL_SINR 23 -103.011 123.482 12.2655 14 6456
